Date,Open,High,Low,Close,Volume,Adj Close
2013-09-05,5085.00,5115.00,5010.00,5055.00,333700,5055.00
2013-09-04,5050.00,5135.00,5040.00,5065.00,312900,5065.00
2013-09-03,5080.00,5170.00,5035.00,5120.00,344400,5120.00
2013-09-02,5120.00,5149.96,5060.00,5065.00,275500,5065.00
2013-08-30,5125.00,5134.94,5030.00,5085.00,533100,5085.00
2013-08-29,5050.00,5125.00,4994.00,5105.00,709000,5105.00
2013-08-28,5150.00,5300.00,5125.00,5195.00,601300,5195.00
2013-08-27,5210.00,5440.15,5152.02,5335.00,633700,5335.00
2013-08-26,5125.00,5125.00,5125.00,5125.00,000,5125.00
2013-08-23,5030.00,5170.00,5030.00,5125.00,410200,5125.00
2013-08-22,4977.00,5110.00,4976.00,5040.00,344000,5040.00
2013-08-21,5075.00,5095.00,4969.00,4998.00,396000,4998.00
2013-08-20,4977.00,5105.00,4917.00,5080.00,426400,5080.00
2013-08-19,5130.00,5145.00,4997.00,5045.00,377700,5045.00
2013-08-16,5045.00,5235.55,5010.00,5150.00,805800,5150.00
2013-08-15,4968.00,5009.90,4849.00,4890.00,587600,4890.00
2013-08-14,4882.00,4981.00,4835.00,4943.00,554600,4943.00
2013-08-13,4849.00,4956.00,4830.09,4867.00,702800,4867.00
2013-08-12,4801.00,4889.00,4681.00,4841.00,539300,4841.00
2013-08-09,4507.00,4746.00,4473.00,4722.00,722300,4722.00
2013-08-08,4295.00,4425.00,4290.03,4420.00,473000,4420.00
2013-08-07,4282.00,4392.00,4134.00,4366.00,619300,4366.00
2013-08-06,4600.00,4638.80,4406.41,4428.00,477900,4428.00
2013-08-05,4640.00,4756.00,4640.00,4688.00,508900,4688.00
2013-08-02,4800.00,4800.00,4700.00,4717.00,585500,4717.00
2013-08-01,4842.00,4957.00,4841.00,4914.00,541700,4914.00
2013-07-31,4798.00,4829.00,4751.00,4770.00,432100,4770.00
2013-07-30,4803.00,4843.00,4743.00,4823.00,354700,4823.00
2013-07-29,4717.00,4853.00,4653.00,4839.00,404400,4839.00
2013-07-26,4702.00,4746.00,4616.00,4663.00,417900,4663.00
2013-07-25,4713.00,4757.00,4617.00,4715.00,330500,4715.00
2013-07-24,4815.00,4872.00,4714.00,4737.00,446800,4737.00
2013-07-23,4800.00,4883.94,4770.00,4845.00,508100,4845.00
2013-07-22,4605.00,4788.00,4600.00,4777.00,672400,4777.00
2013-07-19,4430.00,4555.00,4370.00,4525.00,550800,4525.00
2013-07-18,4449.00,4494.00,4385.00,4457.00,419400,4457.00
2013-07-17,4475.00,4575.00,4446.00,4503.00,718900,4503.00
2013-07-16,4299.00,4493.00,4299.00,4479.00,614200,4479.00
2013-07-15,4389.00,4447.00,4257.00,4272.00,615100,4272.00
2013-07-12,4400.00,4427.00,4313.00,4393.00,706900,4393.00
2013-07-11,4215.00,4407.00,4215.00,4402.00,911800,4402.00
2013-07-10,4165.00,4177.12,4072.00,4105.00,684800,4105.00
2013-07-09,4155.00,4254.00,3993.21,4213.00,613600,4213.00
2013-07-08,4107.00,4172.00,4086.00,4143.00,371100,4143.00
2013-07-05,4305.00,4336.00,4050.00,4050.00,747000,4050.00
2013-07-04,4200.00,4371.78,4200.00,4301.00,310800,4301.00
2013-07-03,4165.00,4220.00,4114.00,4184.00,568100,4184.00
2013-07-02,4198.00,4282.00,4139.00,4149.00,485600,4149.00
2013-07-01,4168.00,4222.00,4104.00,4183.00,716000,4183.00
2013-06-28,4050.00,4124.00,3967.00,4085.00,1168300,4085.00
2013-06-27,3980.00,4081.00,3974.00,4036.00,566700,4036.00
2013-06-26,4056.00,4056.33,3934.00,3972.00,974000,3972.00
2013-06-25,4080.00,4124.00,4013.00,4097.00,636000,4097.00
2013-06-24,4256.00,4256.00,4085.00,4087.00,769400,4087.00
2013-06-21,4264.00,4403.00,4196.59,4208.00,915400,4208.00
2013-06-20,4500.00,4500.00,4282.00,4296.00,907200,4296.00
2013-06-19,4678.00,4715.00,4577.00,4644.00,541800,4644.00
