Date,Open,High,Low,Close,Volume,Adj Close
2012-11-28,674.00,695.00,674.00,686.50,4188100,654.01
2012-11-27,672.50,674.50,667.50,669.00,3198300,637.33
2012-11-26,674.00,674.80,669.00,669.50,1950700,637.81
2012-11-23,671.00,675.00,667.50,672.50,1707200,640.67
2012-11-22,674.00,679.50,669.00,670.50,2808500,638.76
2012-11-21,662.00,677.50,662.00,671.50,5269900,639.72
2012-11-20,651.00,660.50,650.50,659.00,2343400,627.81
2012-11-19,649.50,654.00,644.50,653.00,3009300,622.09
2012-11-16,647.50,651.50,645.50,647.00,3643400,616.38
2012-11-15,650.50,654.50,646.00,648.50,3794500,617.80
2012-11-14,650.50,657.00,645.50,653.00,3329900,622.09
2012-11-13,645.00,650.50,640.60,647.50,3125100,616.85
2012-11-12,651.50,659.00,646.50,647.50,2471600,616.85
2012-11-09,659.00,665.50,645.40,650.50,2828800,619.71
2012-11-08,656.50,666.50,656.50,659.00,4052100,627.81
2012-11-07,670.50,672.71,660.00,660.00,3910100,628.76
2012-11-06,662.00,674.54,662.00,669.50,5643700,637.81
2012-11-05,666.00,671.00,660.67,661.00,3239300,629.71
2012-11-02,680.00,681.50,668.00,668.00,3885700,636.38
2012-11-01,677.00,684.00,674.00,678.00,4776700,645.91
2012-10-31,694.50,695.00,676.50,677.00,5905600,644.96
2012-10-30,714.00,714.00,694.00,695.00,3292200,662.10
2012-10-29,718.00,718.00,711.00,714.00,1269000,680.20
2012-10-26,719.00,720.50,714.50,717.50,1548700,683.54
2012-10-25,713.00,723.00,713.00,719.50,2042300,685.44
2012-10-24,714.00,721.00,711.00,714.50,1896300,680.68
2012-10-23,723.00,726.50,712.00,713.00,2017600,679.25
2012-10-22,727.50,728.66,721.50,723.00,1449000,688.78
2012-10-19,722.00,733.86,720.00,729.00,3902000,694.49
2012-10-18,725.50,727.00,717.50,722.00,2601800,687.83
2012-10-17,731.50,732.00,721.50,724.00,2017600,689.73
2012-10-16,728.00,732.00,723.00,731.00,1659500,696.40
2012-10-15,722.00,730.00,722.00,723.50,2466000,689.25
2012-10-12,726.00,727.50,722.12,724.00,1281800,689.73
2012-10-11,732.00,733.00,721.50,727.00,3944000,692.59
2012-10-10,717.00,735.50,713.50,729.00,4447500,694.49
2012-10-09,726.50,727.00,717.00,717.50,2330100,683.54
2012-10-08,727.00,730.50,722.00,726.00,2837900,691.64
2012-10-05,736.50,736.50,725.00,728.50,3885700,694.02
