Date,Open,High,Low,Close,Volume,Adj Close
2010-08-20,531.00,531.50,527.00,527.50,5190400,472.04
2010-08-19,536.50,540.50,528.50,530.50,4334800,474.72
2010-08-18,536.50,539.50,533.50,535.50,2493200,479.19
2010-08-17,529.50,541.00,529.50,539.50,3653900,482.77
2010-08-16,538.50,539.00,528.50,530.00,3763000,474.27
2010-08-13,538.50,539.00,534.00,537.00,3421200,480.54
2010-08-12,527.50,538.00,527.50,536.50,3494100,480.09
2010-08-11,537.00,539.00,530.00,530.50,3599500,474.72
2010-08-10,548.50,549.50,538.50,541.50,3739800,484.56
2010-08-09,558.50,563.50,547.50,549.50,2849000,491.72
2010-08-06,562.50,565.00,552.50,554.00,2915700,495.75
2010-08-05,558.50,565.00,557.50,561.00,2497300,502.01
2010-08-04,557.00,557.50,551.00,556.00,2649600,497.54
2010-08-03,553.00,561.50,549.50,561.00,3021200,497.18
2010-08-02,555.50,563.50,550.00,555.50,5831800,492.31
2010-07-30,548.50,560.50,546.00,552.00,5522100,489.21
2010-07-29,540.00,566.00,540.00,552.00,9193000,489.21
2010-07-28,534.00,536.00,528.50,532.00,3202000,471.48
2010-07-27,536.50,540.00,531.00,531.50,4534200,471.04
2010-07-26,541.00,542.00,530.50,534.50,5257600,473.70
2010-07-23,528.00,537.50,526.00,537.00,3597000,475.91
2010-07-22,514.50,529.00,514.50,527.00,2837300,467.05
2010-07-21,516.00,518.00,513.00,517.00,2964700,458.19
2010-07-20,515.00,523.50,507.50,511.00,4149400,452.87
2010-07-19,514.00,518.50,513.50,514.00,2577600,455.53
2010-07-16,523.00,525.00,515.50,516.50,4093900,457.74
2010-07-15,524.00,527.00,520.50,522.50,3649500,463.06
2010-07-14,529.50,530.00,523.50,526.50,2688000,466.61
2010-07-13,515.50,527.00,515.50,527.00,3600300,467.05
2010-07-12,519.50,519.50,514.00,515.00,2926800,456.41
2010-07-09,518.00,520.50,517.00,517.50,2708800,458.63
2010-07-08,518.50,519.00,512.00,516.50,5528200,457.74
2010-07-07,496.30,511.50,494.90,510.00,8137800,451.98
2010-07-06,497.60,500.50,493.30,500.50,7063100,443.56
2010-07-05,495.00,498.50,492.50,495.10,3340600,438.78
2010-07-02,492.70,495.80,487.60,494.80,6525400,438.51
2010-07-01,491.10,495.50,489.10,490.20,5917900,434.44
2010-06-30,497.00,499.30,492.20,499.00,7447700,442.23
2010-06-29,499.80,504.00,494.80,496.90,11128300,440.37
2010-06-28,502.00,507.50,500.00,505.50,3792100,448.00
2010-06-25,502.50,504.00,499.40,500.00,6948700,443.12
2010-06-24,505.50,505.50,498.20,501.00,6672900,444.01
2010-06-23,490.00,504.00,490.00,502.00,7414800,444.89
2010-06-22,502.00,503.00,492.70,493.40,4542500,437.27
2010-06-21,506.50,508.00,502.50,503.50,2920300,446.22
2010-06-18,498.90,504.00,495.70,501.00,7328400,444.01
2010-06-17,501.50,503.00,497.50,498.90,3554400,442.15
2010-06-16,504.50,504.50,497.70,499.00,6360600,442.23
2010-06-15,494.10,503.00,493.20,501.50,6861800,444.45
2010-06-14,497.90,497.90,493.10,496.80,4103100,440.28
2010-06-11,490.80,499.50,487.00,494.60,10787400,438.33
2010-06-10,483.00,487.20,481.90,483.50,6743500,428.50
2010-06-09,478.50,484.40,474.40,484.40,8605000,429.30
2010-06-08,475.90,480.00,470.40,476.20,11041700,422.03
2010-06-07,470.70,475.20,466.50,471.40,3596400,417.77
2010-06-04,478.10,488.60,475.40,476.70,8950000,422.47
2010-06-03,483.20,485.40,476.70,478.30,3762500,423.89
2010-06-02,475.70,479.00,468.70,474.50,6527100,420.52
2010-06-01,479.20,482.20,472.30,478.90,5681800,424.42
2010-05-31,481.60,481.60,481.60,481.60,000,426.81
2010-05-28,479.70,486.10,476.80,481.60,6962700,426.81
2010-05-27,469.20,475.00,467.80,475.00,6974400,420.96
2010-05-26,467.00,473.30,462.80,466.50,8538300,413.43
2010-05-25,466.20,468.50,458.40,460.60,5390400,408.20
2010-05-24,484.50,484.50,471.40,474.60,4056500,420.61
2010-05-21,472.70,475.60,463.90,472.30,10759400,418.57
2010-05-20,490.00,491.30,470.60,473.40,7455300,419.55
2010-05-19,495.90,498.50,486.50,486.50,7328600,431.16
2010-05-18,500.50,505.00,493.60,502.00,8368200,444.89
2010-05-17,493.50,502.50,493.50,496.10,11945800,439.66
2010-05-14,509.50,509.50,495.90,498.00,9167300,441.35
2010-05-13,510.00,512.50,507.00,509.50,3835500,451.54
2010-05-12,485.10,510.00,485.00,508.50,6304700,450.65
2010-05-11,485.70,491.30,483.80,489.00,12811500,433.37
2010-05-10,495.00,499.00,486.20,490.90,9083900,435.06
2010-05-07,490.00,498.10,474.70,480.00,10227200,425.40
2010-05-06,495.90,507.50,491.80,503.50,7443700,446.22
2010-05-05,509.50,511.50,498.40,498.60,7394900,441.88
2010-05-04,526.00,526.00,526.00,526.00,4852100,466.16
2010-05-03,514.50,514.50,514.50,514.50,000,455.97
2010-04-30,514.00,520.50,511.50,514.50,5257800,455.97
2010-04-29,509.50,514.00,507.00,512.50,4414200,454.20
2010-04-28,516.00,516.00,505.50,509.00,7592800,451.10
2010-04-27,534.50,539.00,530.00,530.00,6048100,456.41
2010-04-26,547.50,548.00,534.50,535.50,4851600,461.15
2010-04-23,539.50,546.00,534.50,544.50,3612000,468.90
2010-04-22,542.50,544.00,534.50,538.00,4213600,463.30
2010-04-21,534.50,536.50,526.50,534.50,6074900,460.29
2010-04-20,528.50,534.00,522.50,533.00,4318400,459.00
2010-04-19,527.00,531.00,525.00,526.50,3785300,453.40
2010-04-16,529.50,534.00,527.50,527.50,4295100,454.26
2010-04-15,525.50,533.50,524.00,530.50,4056700,456.84
2010-04-14,529.00,531.00,525.00,525.50,2388700,452.54
2010-04-13,527.00,528.00,523.50,526.00,2372500,452.97
2010-04-12,529.00,533.00,522.00,526.00,1940900,452.97
2010-04-09,523.00,527.50,517.00,526.00,3684000,452.97
2010-04-08,522.50,525.00,517.00,519.50,2756400,447.37
2010-04-07,527.00,527.50,521.50,524.00,2499600,451.25
2010-04-06,520.50,528.00,520.50,526.00,4055200,452.97
2010-04-05,526.00,526.00,526.00,526.00,000,452.97
2010-04-02,526.00,526.00,526.00,526.00,000,452.97
2010-04-01,527.00,529.00,522.50,526.00,6810700,452.97
2010-03-31,524.00,528.50,522.50,525.50,4826900,452.54
2010-03-30,527.00,528.00,521.50,523.00,2104500,450.39
2010-03-29,523.00,528.50,522.50,525.50,2764400,452.54
2010-03-26,525.50,529.50,521.00,522.00,3948000,449.53
2010-03-25,511.00,527.50,511.00,526.00,5760000,452.97
2010-03-24,506.50,512.00,505.50,509.00,4481400,438.33
2010-03-23,502.50,506.00,500.50,505.00,2922100,434.89
2010-03-22,498.50,502.00,496.40,501.50,4147900,431.87
2010-03-19,505.00,506.00,497.70,499.20,7134300,429.89
2010-03-18,505.00,505.50,501.00,503.50,3116600,433.59
2010-03-17,510.00,510.00,504.00,506.50,2314800,436.18
2010-03-16,505.50,509.50,504.00,506.50,3899600,436.18
2010-03-15,506.50,509.00,504.00,504.50,1390000,434.45
2010-03-12,511.50,512.00,507.00,507.50,5960000,437.04
2010-03-11,508.50,511.50,508.50,509.50,3678400,438.76
2010-03-10,513.00,516.50,507.50,510.00,6627100,439.19
2010-03-09,516.00,521.00,514.50,514.50,6746100,443.07
2010-03-08,513.50,515.50,510.50,515.00,3190500,443.50
2010-03-05,514.50,514.50,514.50,514.50,6168500,443.07
2010-03-04,504.50,506.00,502.00,503.50,5311700,433.59
2010-03-03,507.50,510.00,503.50,505.00,6527600,434.89
2010-03-02,500.00,509.50,497.50,506.50,5712400,436.18
2010-03-01,495.30,498.20,492.50,498.00,7118600,428.86
2010-02-26,487.50,493.10,486.40,492.00,6336700,423.69
2010-02-25,484.10,490.40,483.50,485.80,6207100,418.35
2010-02-24,487.70,490.00,483.10,486.10,8412900,418.61
2010-02-23,484.40,488.70,481.40,488.00,8189700,420.25
2010-02-22,491.00,491.10,478.00,482.20,5567600,415.25
2010-02-19,484.70,485.20,478.20,482.40,12244000,415.42
2010-02-18,491.00,497.40,483.00,486.20,11937700,418.70
2010-02-17,496.00,496.40,491.10,493.50,9153200,424.98
2010-02-16,489.80,491.70,482.10,486.00,3482700,418.52
2010-02-15,489.20,493.20,485.20,486.70,2433700,419.13
2010-02-12,487.50,493.80,485.30,489.00,6161900,421.11
2010-02-11,485.00,487.70,480.70,484.80,9013800,417.49
2010-02-10,489.90,489.90,481.10,483.10,7146800,416.03
2010-02-09,486.70,492.00,482.80,485.80,4674600,418.35
2010-02-08,484.20,490.50,483.80,486.60,5120200,419.04
2010-02-05,491.60,492.50,479.90,482.50,9411800,415.51
2010-02-04,526.00,526.00,526.00,526.00,13619900,452.97
2010-02-03,503.50,507.50,501.50,503.50,8414100,433.59
2010-02-02,502.00,505.00,497.10,503.00,8202700,433.16
2010-02-01,497.70,503.00,496.70,501.50,6176800,431.87
2010-01-29,495.90,502.00,494.70,500.00,6748900,430.58
2010-01-28,503.50,504.00,492.60,493.80,6641300,425.24
2010-01-27,498.80,502.00,495.50,498.40,5370600,429.20
2010-01-26,504.00,507.00,496.60,501.50,7073800,431.87
2010-01-25,510.50,514.00,504.50,506.00,4264000,435.75
2010-01-22,519.50,528.00,515.00,516.00,6643700,444.36
2010-01-21,513.50,530.00,510.00,520.50,11741800,448.23
2010-01-20,505.00,512.50,505.00,510.50,9362800,439.62
2010-01-19,509.00,509.50,501.00,506.00,2993000,435.75
2010-01-18,511.50,511.50,504.00,509.00,2142600,438.33
2010-01-15,507.00,511.50,505.00,509.50,7502500,438.76
2010-01-14,510.50,511.00,505.00,506.50,2124500,436.18
2010-01-13,499.60,508.50,499.60,506.00,4601300,435.75
2010-01-12,504.00,506.50,497.40,502.50,7382300,432.73
2010-01-11,508.00,509.00,502.00,504.00,2921800,434.02
2010-01-08,504.00,507.00,500.00,506.00,5838800,435.75
2010-01-07,508.50,509.00,500.50,502.50,5438100,432.73
2010-01-06,509.50,510.50,503.00,508.00,4537800,437.47
2010-01-05,513.00,513.50,508.00,510.50,4378600,439.62
2010-01-04,509.00,514.00,503.50,512.50,3891400,441.34
2010-01-01,511.50,511.50,511.50,511.50,000,440.48
2009-12-31,508.00,511.50,503.00,511.50,915300,440.48
2009-12-30,514.00,517.50,507.50,508.00,1547700,437.47
2009-12-29,511.00,516.00,508.50,516.00,1958500,444.36
2009-12-24,507.50,508.50,503.00,507.00,639500,436.61
2009-12-23,506.00,508.50,503.00,507.00,2040700,436.61
2009-12-22,500.50,505.50,500.00,503.00,3844200,433.16
2009-12-21,496.00,503.50,493.60,500.00,3423200,430.58
2009-12-18,489.30,502.50,489.30,494.00,9078800,425.41
2009-12-17,489.10,494.50,488.00,490.00,6088700,421.97
2009-12-16,481.20,493.50,481.20,490.10,6239200,422.05
2009-12-15,483.00,485.00,479.10,482.00,4180700,415.08
2009-12-14,483.60,485.10,480.10,480.40,2310700,413.70
2009-12-11,474.60,487.00,474.20,479.50,4226100,412.93
2009-12-10,467.30,474.20,465.20,474.20,3581300,408.36
2009-12-09,476.00,476.00,466.10,466.80,5241700,401.99
2009-12-08,468.20,475.20,465.40,468.00,4528700,403.02
2009-12-07,468.00,472.50,465.70,469.70,2630200,404.49
2009-12-04,464.00,470.00,460.60,468.40,3101700,403.37
2009-12-03,470.20,472.60,462.80,466.00,2738100,401.30
2009-12-02,465.90,471.70,465.80,467.20,4908700,402.33
2009-12-01,460.00,465.70,459.30,463.50,4127300,399.15
2009-11-30,462.60,464.20,454.60,454.60,5746900,391.48
2009-11-27,459.30,465.00,457.80,462.10,3773700,397.94
2009-11-26,470.80,474.90,463.70,464.80,5895400,400.27
2009-11-25,470.60,476.80,470.00,475.00,6075000,409.05
2009-11-24,469.30,475.70,468.70,468.70,3526900,403.63
2009-11-23,470.90,474.10,469.30,470.00,5740800,404.74
2009-11-20,470.30,474.90,467.50,469.10,5269900,403.97
2009-11-19,477.70,479.40,467.60,468.00,5519100,403.02
2009-11-18,479.80,480.30,475.60,476.60,4600700,410.43
2009-11-17,476.00,478.70,472.90,476.30,4408500,410.17
2009-11-16,471.80,476.20,467.10,475.00,4113900,409.05
2009-11-13,465.00,470.70,462.90,468.10,6394600,403.11
2009-11-12,464.90,474.50,463.40,471.50,8608800,406.04
2009-11-11,470.00,475.00,456.50,465.00,19969400,400.44
2009-11-10,485.60,486.60,481.30,484.50,3320900,417.23
2009-11-09,475.00,484.80,472.50,483.10,2949000,416.03
2009-11-06,474.40,478.40,470.00,473.20,3298500,407.50
2009-11-05,471.50,476.90,469.30,474.30,3986800,408.45
2009-11-04,473.60,476.20,467.70,474.70,5826000,408.79
2009-11-03,465.80,472.40,465.10,469.50,8307200,404.31
2009-11-02,462.30,474.20,461.30,469.70,4940500,404.49
2009-10-30,469.60,474.80,459.60,462.20,6805000,398.03
2009-10-29,467.20,472.10,464.00,467.90,5048000,402.94
2009-10-28,475.10,477.80,468.30,469.60,9715200,404.40
2009-10-27,458.80,479.10,457.30,473.00,10308600,407.33
2009-10-26,464.30,468.90,455.80,457.80,5101300,394.24
2009-10-23,459.80,465.90,459.80,462.00,6912700,397.86
2009-10-22,462.10,463.30,456.90,459.00,3804800,395.27
2009-10-21,466.80,469.50,459.90,464.50,8910400,400.01
2009-10-20,462.90,469.10,253.26,466.30,5449000,401.56
2009-10-19,460.00,465.20,458.40,460.00,3586600,396.13
2009-10-16,466.20,470.70,454.70,459.90,7173900,396.05
2009-10-15,469.10,471.60,464.10,465.10,3861100,400.53
2009-10-14,467.00,471.40,464.60,469.00,8554300,403.88
2009-10-13,466.50,470.00,463.40,463.50,6958300,399.15
2009-10-12,462.10,469.50,459.20,467.40,6817600,402.51
2009-10-09,467.90,469.30,460.10,460.70,6086200,396.74
2009-10-08,478.50,478.50,465.60,467.00,7622900,402.16
2009-10-07,472.90,476.80,467.90,472.80,3530700,407.16
2009-10-06,465.10,475.50,462.90,473.60,5518500,407.84
2009-10-05,460.50,465.70,457.80,465.20,4321600,400.61
2009-10-02,469.00,469.20,460.00,460.90,5494600,396.91
2009-10-01,469.00,477.30,465.00,469.60,8831000,404.40
2009-09-30,471.50,472.60,463.10,468.30,8928800,403.28
2009-09-29,479.70,480.80,470.20,473.90,6064100,408.10
2009-09-28,476.60,478.90,467.40,477.30,6317900,411.03
2009-09-25,471.30,479.50,470.00,475.10,7450900,409.14
2009-09-24,479.60,485.00,469.30,469.90,10928000,404.66
2009-09-23,483.20,484.90,477.50,479.90,5795000,413.27
2009-09-22,481.70,489.20,481.60,482.20,4047100,415.25
2009-09-21,487.80,491.10,480.40,481.00,7446400,414.22
2009-09-18,484.30,492.90,483.50,490.10,23574800,422.05
2009-09-17,480.90,485.00,479.70,484.50,7666000,417.23
2009-09-16,475.80,482.00,470.91,477.00,7134800,410.77
2009-09-15,477.50,478.30,472.00,475.00,5176900,409.05
2009-09-14,472.50,478.40,469.50,478.20,3548600,411.81
2009-09-11,473.60,480.10,471.90,473.70,8974900,407.93
2009-09-10,471.00,478.50,466.80,473.00,7655400,407.33
2009-09-09,460.30,469.00,459.40,468.70,8064400,403.63
2009-09-08,454.00,469.00,452.40,460.70,13845300,396.74
2009-09-07,444.50,455.10,442.80,451.90,13777500,389.16
2009-09-04,443.00,446.00,440.00,440.60,15558800,379.43
2009-09-03,443.00,443.80,435.40,435.70,5975400,375.21
2009-09-02,444.30,445.90,441.50,442.40,11955400,380.98
2009-09-01,455.40,455.60,444.30,444.60,7278700,382.87
2009-08-31,447.00,447.00,447.00,447.00,000,384.94
2009-08-28,443.60,450.20,443.60,447.00,5933900,384.94
2009-08-27,442.40,447.30,442.00,442.10,5849100,380.72
2009-08-26,443.20,445.60,441.00,443.10,7982400,381.58
2009-08-25,438.90,446.70,438.10,445.90,13574700,383.99
2009-08-24,436.30,445.10,433.20,442.00,9296900,380.63
2009-08-21,430.90,434.90,429.20,432.40,11520800,372.37
2009-08-20,432.20,435.60,428.80,433.10,6992900,372.97
2009-08-19,423.70,431.10,420.00,431.10,8507200,371.25
2009-08-18,428.10,429.90,414.00,423.60,11358400,364.79
2009-08-17,428.00,433.00,423.50,425.90,8729500,366.77
2009-08-14,430.20,433.50,424.81,428.30,14056100,368.83
2009-08-13,444.00,444.10,429.00,430.00,12080100,370.30
2009-08-12,441.20,444.40,438.40,439.50,6190300,378.48
2009-08-11,442.00,444.50,433.00,439.20,10352100,378.22
2009-08-10,444.50,445.60,435.10,436.10,7384800,375.55
2009-08-07,439.30,445.10,437.90,444.80,6889400,383.04
2009-08-06,434.30,438.60,430.00,438.60,9197300,377.70
2009-08-05,446.80,447.00,431.00,434.00,17356300,373.74
2009-08-04,437.90,449.90,437.10,449.90,22769900,382.79
2009-08-03,426.50,435.50,422.50,435.00,10103000,370.11
2009-07-31,424.00,442.50,419.00,423.25,36316200,360.11
2009-07-30,415.25,427.50,403.75,420.00,44064500,357.35
2009-07-29,479.00,490.50,474.75,480.25,5513400,408.61
2009-07-28,484.00,487.75,475.50,476.75,3397700,405.63
2009-07-27,486.75,489.75,481.75,485.50,4463400,413.07
2009-07-24,490.25,494.75,479.38,481.25,8089400,409.46
2009-07-23,493.50,494.50,480.92,490.00,5661200,416.90
2009-07-22,479.00,494.25,471.50,492.00,6054000,418.60
2009-07-21,473.25,480.50,473.25,476.75,4799400,405.63
2009-07-20,480.00,480.00,472.75,474.75,7285400,403.93
2009-07-17,471.75,479.75,468.00,478.00,6894100,406.69
2009-07-16,461.00,473.00,169.50,470.00,5079600,399.89
2009-07-15,461.50,462.00,456.25,461.50,3520100,392.65
2009-07-14,457.50,459.00,453.00,457.50,2908000,389.25
2009-07-13,455.75,459.50,453.00,456.50,4094500,388.40
2009-07-10,455.25,461.00,451.49,455.00,3446800,387.12
2009-07-09,457.00,463.25,455.00,457.75,3714700,389.46
2009-07-08,461.50,468.00,455.50,456.25,4939600,388.19
2009-07-07,462.00,471.00,461.50,465.25,8742200,395.85
2009-07-06,456.75,464.00,454.50,462.00,6646000,393.08
2009-07-03,443.00,459.00,442.00,457.25,5063700,389.04
2009-07-02,454.00,454.50,440.00,440.00,8508300,374.36
2009-07-01,452.50,456.50,450.25,456.25,6461500,388.19
2009-06-30,457.50,457.50,450.50,452.50,5630400,385.00
2009-06-29,451.75,456.50,449.75,456.00,4970500,387.98
2009-06-26,462.00,463.25,450.00,452.00,4543900,384.57
2009-06-25,458.00,461.00,448.75,458.00,7572600,389.68
2009-06-24,458.00,459.25,451.25,457.00,6379500,388.83
2009-06-23,452.75,463.50,449.25,460.25,9182800,391.59
2009-06-22,464.75,464.75,452.75,452.75,4424100,385.21
2009-06-19,465.50,470.75,460.00,463.25,9769500,394.14
2009-06-18,460.00,465.50,454.75,464.00,7365000,394.78
2009-06-17,456.75,465.75,453.00,465.00,10728400,395.63
2009-06-16,456.50,460.00,453.75,456.50,9184300,388.40
2009-06-15,472.75,476.65,457.00,457.75,5510400,389.46
2009-06-12,473.25,480.25,429.25,475.50,5683300,404.57
2009-06-11,471.25,477.50,470.50,474.00,3672100,403.29
2009-06-10,470.25,477.75,469.50,473.25,6682400,402.65
2009-06-09,473.50,476.25,464.75,467.00,4336500,397.33
2009-06-08,476.75,482.25,472.75,475.25,4550100,404.35
2009-06-05,486.50,489.75,479.50,480.75,4035400,409.03
2009-06-04,480.00,486.25,474.75,479.25,5452500,407.76
2009-06-03,490.00,492.25,478.25,479.75,7465400,408.18
2009-06-02,505.00,505.00,486.75,490.00,6971600,416.90
2009-06-01,503.00,509.00,501.00,504.00,4147700,428.81
2009-05-29,506.50,510.50,496.75,498.50,4270300,424.14
2009-05-28,503.50,510.00,501.00,507.00,3533200,431.37
2009-05-27,509.00,516.00,506.00,510.00,4114800,433.92
2009-05-26,501.00,507.50,494.00,506.00,3659700,430.52
2009-05-25,504.00,504.00,504.00,504.00,000,428.81
2009-05-22,505.00,513.00,502.50,504.00,3937200,428.81
2009-05-21,527.50,527.50,501.00,503.00,3545400,427.96
2009-05-20,533.00,536.50,522.50,525.00,4879900,446.68
2009-05-19,518.50,532.00,518.50,531.50,6473100,452.21
2009-05-18,510.50,517.00,505.00,516.50,2383300,439.45
2009-05-15,519.50,519.50,509.00,513.50,4286300,436.90
2009-05-14,511.00,519.00,508.50,516.50,2752300,439.45
2009-05-13,532.00,534.50,509.50,514.00,5843000,437.32
2009-05-12,540.50,544.00,528.50,532.50,5898200,453.06
2009-05-11,543.00,547.00,535.50,540.50,5722000,459.87
2009-05-08,535.00,546.00,532.00,543.00,7724800,462.00
2009-05-07,529.00,541.50,521.00,529.00,7190000,450.09
2009-05-06,514.50,527.50,514.50,527.50,7174500,448.81
2009-05-05,510.00,522.00,505.32,519.00,15071200,441.58
2009-05-04,504.00,504.00,504.00,504.00,000,428.81
2009-05-01,504.50,512.50,500.00,504.00,1598400,428.81
2009-04-30,513.00,517.00,503.00,504.50,7519600,429.24
2009-04-29,503.00,510.00,498.75,506.00,5101400,430.52
2009-04-28,504.50,506.00,494.75,500.50,4598900,425.84
2009-04-27,502.50,509.00,495.50,507.50,4141700,431.79
2009-04-24,487.00,509.50,484.50,506.00,10370400,430.52
2009-04-23,479.00,488.00,477.25,481.00,8112300,409.25
2009-04-22,480.00,512.00,473.00,478.75,14186300,407.33
2009-04-21,495.00,507.50,488.00,499.00,13156200,411.72
2009-04-20,515.00,515.00,496.00,499.50,6986300,412.13
2009-04-17,488.75,513.50,486.00,512.00,10262500,422.44
2009-04-16,490.25,492.25,482.00,488.75,7444000,403.26
2009-04-15,462.00,491.25,459.75,487.25,14897500,402.02
2009-04-14,477.25,477.50,459.25,460.25,12160200,379.75
2009-04-13,475.50,475.50,475.50,475.50,000,392.33
2009-04-10,475.50,475.50,475.50,475.50,000,392.33
2009-04-09,488.00,492.00,469.50,475.50,7346000,392.33
2009-04-08,490.25,500.50,482.50,485.00,6738200,400.17
2009-04-07,492.00,502.00,482.25,498.50,9044900,411.31
2009-04-06,500.50,502.50,488.00,491.50,4745500,405.53
2009-04-03,499.25,502.00,487.00,494.00,4024400,407.59
2009-04-02,496.00,500.50,486.50,496.75,10690500,409.86
2009-04-01,497.50,500.50,480.00,491.00,10229600,405.12
2009-03-31,491.25,503.50,487.25,501.00,9051700,413.37
2009-03-30,483.75,493.25,479.00,489.25,4700100,403.67
2009-03-27,502.00,506.00,487.50,491.50,5870200,405.53
2009-03-26,515.50,515.50,493.75,502.00,4951000,414.19
2009-03-25,518.00,523.00,507.00,512.50,5156400,422.86
2009-03-24,512.50,524.50,505.00,518.50,6332300,427.81
2009-03-23,507.50,514.50,494.25,503.50,3272000,415.43
2009-03-20,500.00,510.00,496.00,503.00,6148400,415.02
2009-03-19,516.00,516.50,498.25,500.00,5020100,412.54
2009-03-18,514.00,527.50,506.00,512.00,5103100,422.44
2009-03-17,517.00,517.00,502.50,510.00,5360000,420.79
2009-03-16,511.50,522.00,507.00,515.50,3553100,425.33
2009-03-13,516.00,517.50,499.50,504.00,3649100,415.84
2009-03-12,504.50,510.50,491.50,507.50,5052800,418.73
2009-03-11,502.00,510.06,492.50,504.50,4738300,416.26
2009-03-10,482.50,501.50,480.00,500.50,6606500,412.96
2009-03-09,479.00,488.50,471.50,483.00,9165800,398.52
2009-03-06,491.00,493.25,473.75,476.75,6888600,393.36
2009-03-05,502.50,502.50,484.50,492.50,6852600,406.36
2009-03-04,497.75,503.00,491.50,503.00,8504800,415.02
2009-03-03,504.50,509.50,491.00,491.50,6310900,405.53
2009-03-02,513.50,517.00,498.75,501.50,5199300,413.78
2009-02-27,512.00,525.50,510.00,524.50,6104400,432.76
2009-02-26,526.50,528.00,509.50,518.00,6304300,427.40
2009-02-25,524.00,524.00,513.50,520.50,6420400,429.46
2009-02-24,513.00,521.50,511.00,518.00,5430100,427.40
2009-02-23,535.00,539.50,511.00,513.00,5327900,423.27
2009-02-20,536.50,539.00,516.50,528.00,6503400,435.65
2009-02-19,530.50,547.50,529.00,542.00,8259300,447.20
2009-02-18,507.50,523.50,503.50,520.50,5876600,429.46
2009-02-17,519.50,520.50,501.50,505.00,4804400,416.67
2009-02-16,517.00,523.00,514.00,516.50,2901600,426.16
2009-02-13,524.50,532.00,512.00,516.50,5640300,426.16
2009-02-12,528.00,528.00,513.00,521.50,4040800,430.28
2009-02-11,510.50,530.00,510.50,527.50,3979600,435.23
2009-02-10,517.00,523.50,509.50,511.50,3346100,422.03
2009-02-09,533.00,533.00,517.00,519.50,3610400,428.63
2009-02-06,538.00,541.50,527.00,533.00,6979800,439.77
2009-02-05,535.00,545.50,528.50,541.00,000,446.37
2009-02-04,535.00,558.00,527.00,542.50,000,447.61
2009-02-03,518.00,525.00,510.50,524.50,000,432.76
2009-02-02,515.00,522.00,502.00,515.50,4693300,425.33
2009-01-30,531.50,539.00,514.00,519.00,6158700,428.22
2009-01-29,545.50,553.00,530.50,532.00,3949800,438.95
2009-01-28,546.50,552.50,540.00,548.00,4694300,452.15
2009-01-27,544.00,548.50,530.91,540.50,5590700,445.96
2009-01-26,531.50,552.50,528.00,544.50,4291000,449.26
2009-01-23,533.00,537.98,523.00,535.50,3385800,441.83
2009-01-22,537.00,545.50,533.00,537.00,6904600,443.07
2009-01-21,545.50,562.00,525.00,528.50,14409200,436.06
2009-01-20,552.00,570.00,546.00,550.00,8084000,453.80
2009-01-19,549.00,569.50,546.00,559.50,7144500,461.64
2009-01-16,547.00,552.00,534.50,537.50,6571600,443.48
2009-01-15,538.00,548.00,523.50,537.00,8703500,443.07
2009-01-14,545.00,564.00,525.00,537.50,16694000,443.48
2009-01-13,525.00,538.00,520.50,538.00,5910300,443.90
2009-01-12,533.50,537.50,519.50,524.00,4388100,432.35
2009-01-09,530.00,540.00,521.50,535.00,7393000,441.42
2009-01-08,528.50,530.00,516.00,529.00,5521800,436.47
2009-01-07,535.00,537.00,521.50,529.00,5871300,436.47
2009-01-06,539.50,544.00,528.50,534.00,5279900,440.60
2009-01-05,531.50,543.50,525.00,542.00,8823200,447.20
2009-01-02,506.00,522.00,501.00,522.00,1896000,430.70
2009-01-01,505.50,505.50,505.50,505.50,000,417.08
2008-12-31,512.00,512.00,487.64,505.50,1134600,417.08
2008-12-30,501.50,507.00,492.25,505.50,2183800,417.08
2008-12-29,497.00,499.75,490.50,496.00,2696800,409.24
2008-12-26,491.25,491.25,491.25,491.25,000,405.32
2008-12-25,491.25,491.25,491.25,491.25,000,405.32
2008-12-24,487.00,513.50,481.50,491.25,682000,405.32
2008-12-23,493.50,510.00,493.50,500.00,3165200,412.54
2008-12-22,507.00,510.00,493.75,496.25,3445900,409.45
2008-12-19,503.00,519.50,491.50,510.00,8817700,420.79
2008-12-18,480.00,511.00,473.50,507.50,10863900,418.73
2008-12-17,485.00,486.00,464.00,483.50,8175600,398.93
2008-12-16,464.25,479.50,462.00,477.25,6559900,393.77
2008-12-15,459.50,465.75,447.79,463.75,9129900,382.63
2008-12-12,442.00,455.50,437.50,451.00,11588600,372.11
2008-12-11,479.50,482.00,457.50,458.00,14090100,377.89
2008-12-10,490.50,516.50,472.00,478.00,19110000,394.39
2008-12-09,486.75,503.00,482.50,494.75,9567200,408.21
2008-12-08,512.00,512.00,486.75,490.50,9195600,404.71
2008-12-05,510.50,519.50,483.25,487.50,8203600,402.23
2008-12-04,544.00,544.00,505.50,518.00,12827100,427.40
2008-12-03,530.00,546.00,517.00,542.50,6227500,447.61
2008-12-02,509.00,534.00,501.00,526.50,8408000,434.41
2008-12-01,534.50,537.50,512.50,517.50,4589500,426.98
2008-11-28,525.00,540.50,519.50,537.00,5835200,443.07
2008-11-27,528.00,534.00,520.50,523.00,2598700,431.52
2008-11-26,518.50,530.50,510.00,522.00,5745500,430.70
