Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,129.60,130.70,125.30,130.00,9517900,130.00
2009-01-01,126.00,126.00,126.00,126.00,000,126.00
2008-12-31,128.00,128.50,124.50,126.00,6410000,126.00
2008-12-30,129.00,129.00,123.20,126.50,10543100,126.50
2008-12-29,125.00,128.00,123.20,128.00,9775400,128.00
2008-12-26,123.70,123.70,123.70,123.70,000,123.70
2008-12-25,123.70,123.70,123.70,123.70,000,123.70
2008-12-24,127.70,129.30,121.10,123.70,4729100,123.70
2008-12-23,123.00,127.50,122.00,124.10,11746800,124.10
2008-12-22,128.50,130.90,122.10,123.00,29708800,123.00
2008-12-19,127.50,134.60,117.00,134.60,43127400,134.60
2008-12-18,127.10,130.50,117.50,126.40,22312600,126.40
2008-12-17,126.90,133.00,120.10,125.20,22655400,125.20
2008-12-16,129.10,130.80,125.00,128.00,18287000,128.00
2008-12-15,133.00,137.20,124.00,124.00,40176400,124.00
2008-12-12,150.10,151.60,126.60,129.90,74034600,129.90
2008-12-11,168.00,168.00,152.00,158.00,26139700,158.00
2008-12-10,160.00,170.00,160.00,167.10,11510700,167.10
2008-12-09,163.20,169.20,152.50,167.00,16899400,167.00
2008-12-08,164.00,168.00,156.10,160.00,23481900,160.00
2008-12-05,160.30,168.20,150.00,150.00,17062400,150.00
2008-12-04,166.50,170.00,160.00,162.50,15546300,162.50
2008-12-03,169.00,169.00,155.00,163.70,16256600,163.70
2008-12-02,157.50,164.80,146.00,164.80,19781200,164.80
2008-12-01,162.50,169.60,154.10,156.40,13295800,156.40
2008-11-28,169.50,171.10,153.00,168.00,16551500,168.00
2008-11-27,166.60,172.80,163.00,164.00,14113100,164.00
2008-11-26,166.00,166.60,149.60,160.00,24895600,160.00
2008-11-25,150.10,170.00,144.10,160.90,38422800,160.90
2008-11-24,124.00,148.00,120.07,147.60,35646900,147.60
2008-11-21,131.50,133.00,120.60,124.70,22858100,124.70
2008-11-20,115.10,133.80,115.00,125.30,36244000,125.30
2008-11-19,131.00,138.50,118.10,118.50,30851100,118.50
2008-11-18,149.00,152.90,127.60,131.20,29805400,131.20
2008-11-17,161.40,167.50,144.20,149.00,36512900,149.00
2008-11-14,175.00,175.90,159.90,166.00,32609900,166.00
2008-11-13,165.10,172.50,155.10,167.00,20842200,167.00
2008-11-12,185.00,185.00,165.10,173.30,31999100,173.30
2008-11-11,186.00,188.80,175.30,177.40,21970800,177.40
2008-11-10,205.00,207.00,195.10,195.20,11664600,195.20
2008-11-07,189.40,201.50,182.26,200.50,26940500,200.50
2008-11-06,196.30,208.00,180.50,187.60,39555100,187.60
2008-11-05,210.00,222.00,203.00,208.75,21094000,208.75
2008-11-04,207.00,216.25,200.00,210.00,27952600,210.00
2008-11-03,201.75,207.00,188.80,197.80,14694400,197.80
2008-10-31,197.50,204.50,188.50,197.80,23101900,197.80
2008-10-30,179.20,198.60,175.10,197.50,29730200,197.50
2008-10-29,174.00,188.20,173.50,179.20,36592600,179.20
2008-10-28,175.20,176.50,161.00,162.50,31252300,162.50
2008-10-27,166.00,182.90,151.60,169.90,27204000,169.90
2008-10-24,170.90,170.97,155.30,165.80,28461500,165.80
2008-10-23,160.80,173.30,160.10,172.00,19411000,172.00
2008-10-22,169.10,179.90,167.50,167.50,24682600,167.50
2008-10-21,174.00,177.00,168.00,174.00,24227500,174.00
2008-10-20,166.50,174.00,161.00,173.50,40946800,173.50
2008-10-17,162.50,166.40,151.80,158.80,35876400,158.80
2008-10-16,148.90,159.00,141.60,150.00,66715000,150.00
2008-10-15,158.70,169.00,150.20,150.20,80601700,150.20
2008-10-14,175.00,176.00,146.60,151.30,89497400,151.30
2008-10-13,200.00,215.00,147.80,162.00,85644300,162.00
2008-10-10,185.00,218.75,176.20,189.40,69839700,189.40
2008-10-09,211.25,237.00,203.00,211.75,51390700,211.75
2008-10-08,215.00,245.50,200.00,210.00,70970600,210.00
2008-10-07,270.00,273.75,200.00,225.50,69159100,225.50
2008-10-06,262.50,283.75,258.50,259.00,44067700,259.00
2008-10-03,269.75,296.00,262.50,290.25,84921300,290.25
2008-10-02,251.00,273.25,251.00,262.00,44729600,262.00
2008-10-01,244.00,267.00,229.25,250.00,75864400,250.00
2008-09-30,200.50,233.00,192.50,226.50,73940500,226.50
2008-09-29,245.00,253.50,209.00,217.25,79090600,217.25
2008-09-26,259.75,264.50,248.75,251.00,58716400,251.00
2008-09-25,262.00,273.25,251.75,273.25,56893900,273.25
2008-09-24,264.00,267.00,248.00,267.00,58070800,267.00
2008-09-23,270.00,271.00,249.00,261.75,80012800,261.75
2008-09-22,280.00,304.75,271.75,275.00,94057800,275.00
2008-09-19,360.00,393.00,280.00,285.75,266791700,285.75
2008-09-18,256.50,308.75,226.50,237.50,347500500,237.50
2008-09-17,290.00,332.90,253.00,279.75,300033100,279.75
2008-09-16,265.50,292.00,256.25,279.75,121118600,279.75
2008-09-15,273.00,280.50,262.00,273.75,102791000,273.75
2008-09-12,288.00,292.00,238.50,289.50,45823400,289.50
2008-09-11,294.00,283.00,277.00,283.00,60809300,283.00
2008-09-10,306.75,309.25,293.25,295.00,68835100,295.00
2008-09-09,307.75,321.25,304.75,307.75,71830500,307.75
2008-09-08,320.00,320.00,304.25,310.00,38916100,310.00
2008-09-05,284.25,288.25,274.00,279.00,61518900,279.00
2008-09-04,302.75,306.00,283.75,286.25,41637100,286.25
2008-09-03,305.75,309.50,296.07,303.50,42990400,303.50
2008-09-02,308.25,316.75,306.25,311.00,41684000,311.00
2008-09-01,301.75,309.50,297.00,307.50,14059000,307.50
2008-08-29,307.75,311.50,301.75,303.75,26221400,303.75
2008-08-28,296.75,307.50,291.00,305.50,30328800,305.50
2008-08-27,287.50,297.00,270.08,295.50,33286400,295.50
2008-08-26,294.00,294.44,286.75,292.00,24690000,292.00
2008-08-25,299.50,299.50,299.50,299.50,000,299.50
2008-08-22,282.75,308.00,280.25,299.50,66593000,299.50
2008-08-21,285.00,287.25,278.75,280.00,38380400,280.00
2008-08-20,288.50,310.53,283.47,290.25,37287000,290.25
2008-08-19,302.50,302.50,286.75,288.25,38849500,288.25
2008-08-18,310.25,311.50,301.25,306.00,22140500,306.00
2008-08-15,310.00,313.50,307.00,312.00,33968600,312.00
2008-08-14,312.25,318.50,301.00,306.25,35200400,306.25
2008-08-13,321.50,323.50,305.00,308.50,52696500,308.50
2008-08-12,329.00,347.00,324.29,329.00,33089400,329.00
2008-08-11,321.25,339.00,318.50,330.75,37230100,330.75
2008-08-08,316.25,327.90,310.25,318.00,44327100,318.00
2008-08-07,312.50,318.75,308.00,318.75,59567300,318.75
2008-08-06,317.75,326.50,305.75,314.25,50414500,314.25
2008-08-05,295.75,326.50,295.00,324.50,70297900,313.10
2008-08-04,300.00,302.75,291.95,293.25,42723800,282.95
2008-08-01,293.50,303.50,287.50,300.00,47959600,289.46
2008-07-31,304.00,306.00,288.50,295.25,119520100,284.88
2008-07-30,325.00,328.66,297.00,306.00,142604200,295.25
2008-07-29,308.25,323.00,305.50,321.00,60031200,309.72
2008-07-28,330.75,330.75,316.75,318.25,29794900,307.07
2008-07-25,327.50,335.75,318.00,331.25,56706800,319.61
2008-07-24,348.00,352.50,334.11,338.00,54757200,326.13
2008-07-23,331.00,351.50,329.00,346.50,84655800,334.33
2008-07-22,318.00,320.75,305.25,320.00,52118000,308.76
2008-07-21,330.00,350.75,325.25,325.75,88780300,314.31
2008-07-18,295.00,331.50,292.25,331.00,110203400,319.37
2008-07-17,298.00,308.50,290.00,300.50,93271000,289.94
2008-07-16,273.25,288.75,252.25,284.00,126235600,274.02
2008-07-15,278.00,278.25,262.00,273.00,63001100,263.41
2008-07-14,282.50,297.75,280.25,282.25,57684800,272.33
2008-07-11,296.00,300.00,275.50,275.50,59034400,265.82
2008-07-10,296.50,298.50,288.00,292.50,48445800,282.22
2008-07-09,291.25,317.50,291.00,304.75,86301300,294.04
2008-07-08,286.75,291.50,282.25,285.75,55742300,275.71
2008-07-07,304.25,308.00,293.75,295.50,44514900,285.12
2008-07-04,306.00,312.00,298.25,299.25,45188100,288.74
2008-07-03,293.50,306.75,286.75,306.00,000,295.25
2008-07-02,301.75,307.00,293.75,295.50,40876600,285.12
2008-07-01,307.25,311.00,295.05,301.00,51676100,290.43
2008-06-30,319.25,320.00,306.00,310.75,31636200,299.83
2008-06-27,306.00,320.50,299.25,317.00,46407500,305.86
2008-06-26,323.00,325.75,306.75,306.75,41918800,295.97
2008-06-25,331.00,333.75,316.50,328.50,51736400,316.96
2008-06-24,319.00,329.50,313.25,325.75,42357000,314.31
2008-06-23,321.75,329.50,317.00,318.75,32493300,307.55
2008-06-20,334.25,327.50,324.50,327.50,42521300,315.99
2008-06-19,338.50,340.09,330.00,332.00,000,320.34
2008-06-18,353.00,353.00,341.25,341.25,36520700,329.26
2008-06-17,350.00,367.00,349.50,356.25,48183900,343.73
2008-06-16,361.75,370.00,346.50,348.00,36902100,335.77
2008-06-13,358.50,361.00,339.04,356.00,000,343.49
2008-06-12,329.50,356.50,326.25,353.50,50474700,341.08
2008-06-11,351.75,363.00,328.75,332.75,65117200,321.06
2008-06-10,350.00,356.75,342.50,351.50,57673100,339.15
2008-06-09,364.50,368.55,354.00,356.75,48394300,344.22
2008-06-06,389.50,390.50,367.25,368.25,41593400,355.31
2008-06-05,389.00,395.16,382.25,385.50,50596700,371.96
2008-06-04,394.50,394.50,376.50,390.25,39125900,376.54
2008-06-03,379.00,391.00,375.50,388.75,44481700,375.09
2008-06-02,380.00,383.75,365.00,377.25,48330600,364.00
2008-05-30,379.75,393.00,378.00,384.00,33463300,370.51
2008-05-29,384.00,384.00,372.00,377.00,43853400,363.76
2008-05-28,388.00,394.50,378.25,384.75,38743500,371.23
2008-05-27,398.00,401.00,389.75,393.50,21614000,379.68
2008-05-26,395.00,395.00,395.00,395.00,000,381.12
2008-05-23,398.50,406.50,388.50,395.00,35364400,381.12
2008-05-22,391.75,394.80,386.00,391.25,27189600,377.51
2008-05-21,407.50,410.50,392.25,394.75,29482800,380.88
2008-05-20,405.75,413.75,400.00,402.75,29240600,388.60
2008-05-19,412.50,414.00,399.75,408.25,25381300,393.91
2008-05-16,413.00,417.85,400.00,411.00,24534800,396.56
2008-05-15,409.75,412.00,398.75,409.00,38695200,394.63
2008-05-14,413.50,417.00,407.25,410.50,35035800,396.08
2008-05-13,428.00,428.75,407.50,418.00,41539700,403.32
2008-05-12,435.75,435.75,419.75,424.75,26828200,409.83
2008-05-09,439.75,441.50,426.50,433.00,46506100,417.79
2008-05-08,446.00,448.50,440.00,443.75,38417200,428.16
2008-05-07,437.25,451.90,434.40,449.50,36698800,433.71
2008-05-06,450.00,451.00,431.25,439.00,36982300,423.58
2008-05-05,452.50,452.50,452.50,452.50,000,436.60
2008-05-02,439.75,453.75,437.75,452.50,33769300,436.60
2008-05-01,441.00,441.00,427.00,430.75,14840500,415.62
2008-04-30,436.25,441.00,425.00,432.50,33614800,417.31
2008-04-29,448.00,451.25,435.50,438.75,25857200,423.34
2008-04-28,445.75,450.75,444.25,447.25,22770600,431.54
2008-04-25,438.25,449.75,437.73,442.25,23318800,426.71
2008-04-24,432.00,436.00,423.50,436.00,23874600,420.68
2008-04-23,440.25,444.00,417.25,430.50,43624800,415.38
2008-04-22,434.75,445.50,432.50,439.75,23714300,424.30
2008-04-21,455.00,462.75,439.25,442.50,35639200,426.95
2008-04-18,445.75,458.50,426.75,453.25,71004700,437.33
2008-04-17,442.50,458.25,439.75,442.75,36990400,427.20
2008-04-16,431.75,442.75,427.50,441.75,40808800,426.23
2008-04-15,420.50,432.00,415.75,427.00,33107200,412.00
2008-04-14,427.00,434.26,420.75,421.00,28052900,406.21
2008-04-11,451.00,451.50,427.00,433.00,38432900,417.79
2008-04-10,454.75,459.25,437.00,446.25,35545500,430.57
2008-04-09,457.00,462.00,450.75,454.25,27195600,438.29
2008-04-08,462.50,459.50,446.00,457.00,31538000,440.95
2008-04-07,462.50,468.50,457.50,461.50,27483100,445.29
2008-04-04,463.00,467.25,448.25,457.50,33693200,441.43
2008-04-03,470.50,477.75,457.75,462.75,33839500,446.49
2008-04-02,483.00,488.50,472.50,483.25,37515400,466.27
2008-04-01,448.00,482.50,444.50,480.25,48729600,463.38
2008-03-31,449.75,460.00,443.00,451.00,40533400,435.16
2008-03-28,454.25,460.00,446.50,451.25,41145800,435.40
2008-03-27,463.50,488.50,455.50,459.50,27568400,443.36
2008-03-26,462.75,472.00,454.13,461.75,62474200,445.53
2008-03-25,458.00,481.44,450.95,461.50,48580000,445.29
2008-03-24,434.00,434.00,434.00,434.00,000,418.75
2008-03-21,434.00,434.00,434.00,434.00,000,418.75
2008-03-20,420.00,441.50,420.00,434.00,78939200,418.75
2008-03-19,425.00,474.81,401.75,427.25,82161600,412.24
2008-03-18,408.75,419.25,402.50,416.50,49117500,401.87
2008-03-17,408.00,411.75,386.00,397.75,66056700,383.78
2008-03-14,428.00,445.25,414.98,421.25,43440800,406.45
2008-03-13,445.01,441.00,422.25,430.00,40086600,414.89
2008-03-12,446.00,455.50,444.00,444.00,33849800,428.40
2008-03-11,423.50,442.50,420.00,433.25,49966100,418.03
2008-03-10,423.50,433.75,418.75,421.00,33793100,406.21
2008-03-07,409.00,457.00,405.25,424.00,60930700,409.10
2008-03-06,427.00,447.00,409.50,413.75,35387600,399.21
2008-03-05,427.00,451.50,421.00,428.25,41549300,413.21
2008-03-04,447.00,452.25,435.75,440.25,43646300,400.95
2008-03-03,445.25,476.25,440.25,444.50,41172100,404.82
2008-02-29,462.00,464.00,448.75,453.50,45648300,413.02
2008-02-28,473.00,479.50,461.50,463.50,34041400,422.13
2008-02-27,482.00,483.50,466.00,476.25,76631300,433.74
2008-02-26,468.25,483.75,466.42,482.25,72081000,439.20
2008-02-25,466.00,474.50,455.50,466.50,89362900,424.86
2008-02-22,434.50,468.58,429.25,457.50,95899400,416.66
2008-02-21,433.25,443.00,430.00,436.75,31130100,397.76
2008-02-20,424.00,439.75,417.51,428.00,47077000,389.79
2008-02-19,420.50,447.00,414.75,432.00,59956500,393.44
2008-02-18,403.00,428.00,403.00,424.50,42623200,386.61
2008-02-15,409.00,413.75,392.50,395.75,49685400,360.42
2008-02-14,418.75,422.50,405.50,410.50,30877300,373.86
2008-02-13,415.00,424.25,409.00,416.00,35842200,378.87
2008-02-12,409.50,424.00,398.50,421.50,37333300,383.88
2008-02-11,410.75,420.00,401.25,404.25,29331700,368.16
2008-02-08,419.50,424.50,409.00,416.50,26233300,379.32
2008-02-07,424.50,425.07,409.25,416.00,33492600,378.87
2008-02-06,423.75,431.75,417.25,425.00,32290300,387.06
2008-02-05,445.00,449.75,428.00,432.50,36869600,393.89
2008-02-04,447.00,452.75,438.75,447.50,23560500,407.55
2008-02-01,445.00,447.50,432.00,441.75,36228100,402.32
2008-01-31,435.00,440.00,407.50,437.50,47695500,398.45
2008-01-30,434.00,446.25,431.02,438.00,30184900,398.90
2008-01-29,426.75,440.50,423.75,439.50,35639000,400.27
2008-01-28,421.00,424.75,412.75,422.00,40839000,384.33
2008-01-25,457.75,458.00,422.75,429.25,54719700,390.93
2008-01-24,440.00,453.50,426.75,443.75,97548900,404.14
2008-01-23,422.00,423.50,399.75,410.00,81232400,373.40
2008-01-22,361.00,436.00,354.00,408.00,113344500,371.58
2008-01-21,392.00,394.50,372.25,373.50,63597200,340.16
2008-01-18,404.25,422.25,393.00,401.25,61481200,365.43
2008-01-17,398.00,409.50,391.84,405.50,67625800,369.30
2008-01-16,400.75,404.00,386.75,394.25,57782200,359.06
2008-01-15,422.25,429.25,404.25,406.00,38962100,369.76
2008-01-14,429.50,432.25,422.25,425.00,37684700,387.06
2008-01-11,430.00,434.51,419.47,430.25,56869500,391.84
2008-01-10,440.00,440.00,427.20,430.50,38316900,392.07
2008-01-09,437.25,439.65,427.25,433.50,36175400,394.80
2008-01-08,453.00,456.25,432.25,443.50,40570500,403.91
2008-01-07,455.00,458.00,442.25,452.00,32805700,411.65
2008-01-04,468.00,474.87,451.25,455.00,28831200,414.38
2008-01-03,469.00,474.00,460.75,471.50,19992000,429.41
2008-01-02,467.50,480.75,465.50,469.00,13090400,427.13
2008-01-01,472.00,472.00,472.00,472.00,000,429.87
2007-12-31,478.75,480.47,468.00,472.00,4389300,429.87
2007-12-28,466.50,479.75,466.50,475.25,7382400,432.83
2007-12-27,476.00,482.25,474.00,475.75,10788100,433.28
2007-12-26,475.25,475.25,475.25,475.25,000,432.83
2007-12-25,475.25,475.25,475.25,475.25,000,432.83
2007-12-24,465.75,481.50,465.75,475.25,3047800,432.83
2007-12-21,466.25,475.00,462.50,470.00,37388500,428.05
2007-12-20,462.50,466.50,458.25,461.25,14361700,420.08
2007-12-19,468.50,468.50,459.75,462.25,22561400,420.99
2007-12-18,463.00,475.00,462.00,465.00,30263500,423.49
2007-12-17,469.25,471.75,458.50,464.00,24683300,422.58
2007-12-14,478.75,482.25,469.00,476.50,19296600,433.97
2007-12-13,495.00,495.50,470.75,471.75,36792600,429.64
2007-12-12,488.00,504.00,460.75,498.75,34926100,454.23
2007-12-11,508.50,510.00,494.93,498.75,25922200,454.23
2007-12-10,486.00,513.50,479.75,504.50,44873400,459.47
2007-12-07,490.75,498.75,482.50,488.00,28693600,444.44
2007-12-06,485.50,503.00,480.25,487.50,80517000,443.98
2007-12-05,478.50,486.50,469.25,485.50,32459500,442.16
2007-12-04,486.00,487.47,464.00,474.25,37886700,431.92
2007-12-03,492.75,499.00,487.50,490.75,22401500,446.94
2007-11-30,474.00,498.75,473.00,495.00,35631000,450.81
2007-11-29,480.00,483.00,466.16,474.00,26220000,431.69
2007-11-28,460.00,474.57,447.00,473.00,49522800,430.78
2007-11-27,452.75,461.50,439.25,454.00,45982100,413.47
2007-11-26,464.25,474.50,452.25,455.50,53132300,414.84
2007-11-23,458.00,472.50,456.50,470.25,24402300,428.27
2007-11-22,452.00,458.00,439.82,457.00,23372500,416.21
2007-11-21,460.00,464.50,446.00,451.25,29257400,410.97
2007-11-20,469.00,476.00,451.25,472.00,31572800,429.87
2007-11-19,481.00,485.75,465.00,466.75,27095300,425.09
2007-11-16,486.50,487.75,477.75,481.25,31713800,438.29
2007-11-15,502.50,507.50,482.00,491.75,30840500,447.85
2007-11-14,504.50,511.50,494.25,499.50,35354200,454.91
2007-11-13,483.00,504.00,480.00,497.50,31458400,453.09
2007-11-12,472.25,490.94,471.50,487.50,39243600,443.98
2007-11-09,488.00,493.75,467.50,474.50,45005500,432.14
2007-11-08,494.25,502.00,482.75,483.50,39971200,440.34
2007-11-07,513.00,513.50,498.50,502.00,18721400,457.19
2007-11-06,512.50,518.50,507.00,510.00,28302500,464.48
2007-11-05,511.00,513.47,498.50,508.00,29446100,462.65
2007-11-02,527.00,527.17,508.50,517.50,39448700,471.31
2007-11-01,545.00,551.91,527.00,531.00,24963800,483.60
2007-10-31,537.00,547.25,536.00,545.50,22356100,496.81
2007-10-30,535.00,541.19,526.97,536.00,24594200,488.15
2007-10-29,537.00,542.00,532.50,536.00,15984300,488.15
2007-10-26,531.50,538.50,526.74,534.00,18561600,486.33
2007-10-25,531.00,532.65,525.00,529.50,18473500,482.23
2007-10-24,532.50,534.00,524.50,527.50,28080700,480.41
2007-10-23,534.00,538.18,529.00,531.00,50170300,483.60
2007-10-22,525.00,533.00,525.00,530.00,29009000,482.69
2007-10-19,541.50,543.50,529.00,536.50,29775500,488.61
2007-10-18,549.00,555.13,541.00,543.50,43895600,494.98
2007-10-17,537.00,548.50,533.50,547.50,37402600,498.63
2007-10-16,542.50,544.50,531.50,536.50,44033100,488.61
2007-10-15,557.00,562.00,544.00,547.50,25921800,498.63
2007-10-12,558.00,559.11,537.14,557.00,70533800,507.28
2007-10-11,564.00,652.50,554.50,562.00,49275800,511.83
2007-10-10,574.50,574.50,559.50,563.50,31843600,513.20
2007-10-09,569.00,574.50,566.50,571.00,20802500,520.03
2007-10-08,572.00,572.50,567.50,567.50,41607100,516.84
2007-10-05,576.00,578.00,564.50,571.00,30427800,520.03
2007-10-04,565.00,585.24,564.26,571.50,52805900,520.49
2007-10-03,560.00,570.38,557.50,565.00,69089400,514.57
2007-10-02,545.00,561.00,542.80,556.00,43005400,506.37
2007-10-01,539.00,544.50,534.55,543.00,20199000,494.53
2007-09-28,541.00,543.50,534.50,542.50,61953200,494.07
2007-09-27,541.00,551.00,539.78,542.50,48373200,494.07
2007-09-26,535.00,541.00,533.76,536.00,27638700,488.15
2007-09-25,532.50,536.59,526.50,531.50,69827100,484.06
2007-09-24,534.00,539.50,530.00,534.00,41947300,486.33
2007-09-21,529.50,539.50,529.00,536.00,70659200,488.15
2007-09-20,540.00,540.00,527.50,532.00,31746900,484.51
2007-09-19,534.00,546.00,511.26,540.50,64056400,492.25
2007-09-18,514.00,523.50,510.00,519.50,36642900,473.13
2007-09-17,519.00,519.00,508.00,513.00,45210400,467.21
2007-09-14,529.00,530.20,515.00,520.00,44912000,473.58
2007-09-13,529.00,536.04,524.96,534.50,33947300,486.79
2007-09-12,531.00,534.00,525.50,533.00,14939500,485.42
2007-09-11,524.00,534.50,522.25,532.00,18487400,484.51
2007-09-10,523.00,530.50,519.00,520.50,17728300,474.04
2007-09-07,531.50,533.50,521.50,524.00,28326500,477.23
2007-09-06,538.50,540.69,523.00,533.50,27102400,485.88
2007-09-05,548.00,548.00,533.00,535.00,23247500,487.24
2007-09-04,540.50,550.74,538.50,548.50,27676300,499.54
2007-09-03,548.00,549.00,543.50,547.50,8256200,498.63
2007-08-31,543.00,547.37,536.50,545.00,21383100,496.35
2007-08-30,539.00,540.00,528.50,537.50,36716600,489.52
2007-08-29,532.00,546.55,530.50,534.00,20393900,486.33
2007-08-28,549.50,551.50,533.00,534.00,26781200,486.33
2007-08-27,550.50,550.50,550.50,550.50,000,501.36
2007-08-24,552.50,557.00,547.00,550.50,16820100,501.36
2007-08-23,555.00,553.50,552.00,553.50,40794100,504.09
2007-08-22,547.00,554.00,545.50,552.00,25213300,502.73
2007-08-21,543.50,548.00,538.50,544.00,50653600,495.44
2007-08-20,542.00,552.50,540.00,543.50,28260300,494.98
2007-08-17,517.00,551.00,516.50,544.00,65972800,495.44
2007-08-16,529.00,531.50,517.50,521.00,54222700,474.49
2007-08-15,533.50,549.95,528.50,538.50,47076000,490.43
2007-08-14,540.50,552.00,536.50,538.50,27712000,490.43
2007-08-13,535.00,560.72,530.00,545.50,29471500,496.81
2007-08-10,546.50,834.00,527.50,530.00,56521000,482.69
2007-08-09,566.50,568.00,547.50,554.00,53621700,504.55
2007-08-08,566.00,579.50,560.50,565.00,47045400,514.57
2007-08-07,560.00,570.00,558.00,570.00,49266400,508.92
2007-08-06,549.00,561.68,548.00,554.50,30090900,495.08
2007-08-03,563.50,897.50,549.00,553.50,26903700,494.19
2007-08-02,557.50,565.21,554.00,562.00,25132200,501.78
2007-08-01,550.00,560.50,545.00,553.00,44761400,493.74
2007-07-31,550.00,560.50,530.95,558.00,62334900,498.20
2007-07-30,538.50,539.50,529.00,534.50,41212500,477.22
2007-07-27,536.50,551.08,514.00,537.00,39975100,479.46
2007-07-26,554.50,558.27,538.50,538.50,45308100,480.79
2007-07-25,557.50,560.76,551.98,554.50,28920400,495.08
2007-07-24,565.00,569.21,559.50,560.50,52630900,500.44
2007-07-23,563.00,571.34,563.00,568.00,12477900,507.13
2007-07-20,570.50,572.50,562.00,563.50,17335600,503.12
2007-07-19,568.50,573.00,567.00,569.50,18371900,508.47
2007-07-18,567.00,575.28,567.00,567.00,27242600,506.24
2007-07-17,569.00,574.50,566.38,572.00,27284000,510.70
2007-07-16,568.00,573.00,566.00,569.00,50998300,508.03
2007-07-13,565.00,571.00,561.56,566.50,35265600,505.79
2007-07-12,554.50,563.50,552.00,560.00,52890100,499.99
2007-07-11,555.00,556.50,509.90,553.50,21007700,494.19
2007-07-10,566.00,569.00,554.00,557.50,33186300,497.76
2007-07-09,563.50,568.50,561.00,565.50,34842300,504.90
2007-07-06,558.50,568.83,535.00,562.00,25117600,501.78
2007-07-05,561.00,566.32,559.00,560.00,74912300,499.99
2007-07-04,553.00,559.28,552.00,553.50,15754000,494.19
2007-07-03,553.50,556.50,549.84,554.00,63062300,494.63
2007-07-02,554.50,557.88,548.16,550.00,22639500,491.06
2007-06-29,555.50,559.50,546.68,556.00,27235100,496.42
2007-06-28,554.00,557.00,547.23,553.50,27944900,494.19
2007-06-27,555.00,556.50,544.00,551.50,51762800,492.40
2007-06-26,565.00,567.31,524.16,560.00,27615100,499.99
2007-06-25,567.50,570.00,562.50,567.00,27122900,506.24
2007-06-22,574.50,577.50,568.00,568.50,20575500,507.58
2007-06-21,574.00,577.00,566.00,573.00,21508100,511.60
2007-06-20,578.50,590.21,576.50,576.50,37684200,514.72
2007-06-19,580.50,584.50,574.50,574.50,23727000,512.94
2007-06-18,582.00,588.00,576.92,578.00,28015000,516.06
2007-06-15,581.00,583.50,579.00,579.00,90518900,516.95
2007-06-14,572.00,603.00,568.00,574.50,32213200,512.94
2007-06-13,566.00,568.50,546.49,567.50,42087500,506.69
2007-06-12,570.00,572.50,565.00,566.00,27692700,505.35
2007-06-11,570.00,574.18,567.27,572.00,26335800,510.70
2007-06-08,569.00,571.00,561.38,567.50,32285200,506.69
2007-06-07,571.50,734.00,562.00,569.00,33492500,508.03
2007-06-06,582.00,584.50,568.00,570.50,33144700,509.37
2007-06-05,576.00,583.00,559.48,579.00,33986900,516.95
2007-06-04,577.50,579.50,572.64,575.50,12018800,513.83
2007-06-01,574.00,579.21,574.00,577.50,17418100,515.62
2007-05-31,579.50,581.50,574.00,575.00,17025000,513.38
2007-05-30,572.00,577.00,569.00,576.50,21436900,514.72
2007-05-29,576.50,578.50,570.68,576.00,27101500,514.28
2007-05-28,576.00,576.00,576.00,576.00,000,514.28
2007-05-25,574.50,577.50,524.16,576.00,13870600,514.28
2007-05-24,582.00,583.50,574.50,576.00,19005200,514.28
2007-05-23,583.50,589.00,582.75,583.00,33795700,520.53
2007-05-22,584.50,586.50,580.50,581.00,26709000,518.74
2007-05-21,583.50,585.00,580.50,583.00,14431900,520.53
2007-05-18,581.00,584.50,579.00,584.00,16297500,521.42
2007-05-17,583.50,583.50,579.00,581.00,22414400,518.74
2007-05-16,584.00,584.50,578.00,580.50,23983400,518.29
2007-05-15,582.00,586.42,580.00,584.00,25395100,521.42
2007-05-14,587.00,588.50,582.00,583.50,11214200,520.97
2007-05-11,578.50,587.00,509.90,586.50,26122700,523.65
2007-05-10,582.50,586.00,577.50,581.50,20553500,519.19
2007-05-09,584.00,588.00,576.63,581.00,16749600,518.74
2007-05-08,590.00,592.00,579.50,582.00,28660300,519.63
2007-05-07,587.00,587.00,587.00,587.00,000,524.10
2007-05-04,589.00,589.00,583.50,587.00,14711100,524.10
2007-05-03,585.00,588.00,582.50,585.50,23780000,522.76
2007-05-02,577.50,585.00,576.82,582.00,25694900,519.63
2007-05-01,582.00,583.00,571.50,573.00,19006200,511.60
2007-04-30,577.00,583.50,576.00,581.00,9477500,518.74
2007-04-27,581.50,583.50,577.00,579.00,57624100,516.95
2007-04-26,585.00,590.00,579.00,582.00,34640800,519.63
2007-04-25,578.00,587.50,578.00,580.50,31295200,518.29
2007-04-24,586.00,587.00,572.50,578.00,23407800,516.06
2007-04-23,582.00,586.92,498.38,584.00,16637800,521.42
2007-04-20,578.00,606.00,577.50,583.00,74174300,520.53
2007-04-19,579.00,579.50,574.50,577.50,13033400,515.62
2007-04-18,582.00,584.50,578.50,582.00,16079100,519.63
2007-04-17,588.50,591.68,578.00,585.00,26515200,522.31
2007-04-16,582.00,610.50,578.00,586.00,35815300,523.20
2007-04-13,571.50,574.50,568.00,574.50,23903400,512.94
