Date,Open,High,Low,Close,Volume,Adj Close
2013-09-25,271.80,277.66,270.35,273.00,82996400,271.90
2013-09-24,265.90,273.60,265.70,271.45,87499200,270.36
2013-09-23,271.80,272.04,265.00,266.35,102546900,265.28
2013-09-20,277.85,277.95,272.70,273.45,99305700,272.35
2013-09-19,282.20,282.20,277.50,278.30,81062100,277.18
2013-09-18,284.00,297.30,275.35,277.20,75208400,276.09
2013-09-17,305.20,305.50,295.55,299.00,67565500,297.80
2013-09-16,306.00,309.90,300.95,305.40,49410300,304.17
2013-09-13,304.50,305.90,300.70,301.60,33575800,300.39
2013-09-12,306.05,309.30,305.25,305.90,26507300,304.67
2013-09-11,305.30,308.48,303.81,306.45,30297200,305.22
2013-09-10,303.00,308.39,302.91,305.75,45013300,304.52
2013-09-09,297.20,300.90,296.66,299.55,23862000,298.35
2013-09-06,296.30,301.00,292.90,297.00,32311200,295.81
2013-09-05,289.00,297.95,287.15,296.00,43138600,294.81
2013-09-04,286.55,290.90,283.05,289.55,30715800,288.39
2013-09-03,286.90,288.60,282.85,285.10,16343800,283.96
2013-09-02,286.00,289.54,285.25,285.70,19386500,284.55
2013-08-30,285.25,286.80,281.10,283.35,26949100,282.21
2013-08-29,285.85,286.88,281.60,284.65,20087600,283.51
2013-08-28,279.40,286.20,277.25,284.55,36216200,283.41
2013-08-27,286.05,287.81,278.70,280.70,39169600,279.57
2013-08-26,286.85,286.85,286.85,286.85,000,285.70
2013-08-23,284.20,290.60,282.00,286.85,26406000,285.70
2013-08-22,282.80,286.95,282.30,284.70,19415200,283.56
2013-08-21,286.50,292.30,282.00,283.00,25838800,281.86
2013-08-20,285.65,287.15,282.75,286.75,24056300,285.60
2013-08-19,288.60,290.50,287.80,288.70,27712700,287.54
2013-08-16,283.25,289.32,282.55,288.05,35416200,286.89
2013-08-15,285.10,287.45,282.62,284.30,23525200,283.16
2013-08-14,284.95,286.76,283.50,285.45,31899800,284.30
2013-08-13,285.55,286.33,281.85,283.65,26445300,282.51
2013-08-12,288.00,289.46,283.43,285.00,17953000,283.86
2013-08-09,287.20,288.85,283.00,287.10,20327300,285.95
2013-08-08,283.45,287.35,281.10,286.95,24773500,285.80
2013-08-07,283.25,284.98,281.15,282.15,33856900,281.02
2013-08-06,285.90,287.13,280.55,284.50,33864300,282.36
2013-08-05,286.15,288.44,282.00,285.50,24158100,283.35
2013-08-02,291.35,291.90,283.00,285.45,38356600,283.30
2013-08-01,289.15,292.09,287.80,291.10,44687300,288.91
2013-07-31,290.95,292.71,284.59,287.90,71739300,285.74
2013-07-30,291.00,299.36,283.60,291.30,109821300,289.11
2013-07-29,318.95,319.75,303.58,309.05,64944200,306.73
2013-07-26,324.35,325.29,318.20,320.15,20624500,317.74
2013-07-25,321.20,324.30,316.89,322.50,26425300,320.08
2013-07-24,322.10,324.20,300.00,320.55,30782900,318.14
2013-07-23,324.50,327.50,321.75,321.75,28412300,319.33
2013-07-22,320.55,325.95,319.74,324.00,32736300,321.56
2013-07-19,315.80,323.03,314.33,320.00,39532400,317.59
2013-07-18,309.50,320.05,308.36,317.05,42930200,314.67
2013-07-17,308.20,313.05,304.63,309.65,40325100,307.32
2013-07-16,310.05,313.30,307.92,308.15,30442000,305.83
2013-07-15,308.10,311.36,307.19,309.75,32968800,307.42
2013-07-12,303.05,306.75,299.95,306.15,42550200,303.85
2013-07-11,306.00,308.26,270.30,302.90,33382200,300.62
2013-07-10,300.20,307.50,299.95,302.05,27573000,299.78
2013-07-09,300.00,305.35,299.85,302.35,39205500,300.08
2013-07-08,293.40,301.50,269.00,298.60,44124400,296.36
2013-07-05,294.55,300.75,290.00,291.50,40347700,289.31
2013-07-04,283.80,295.21,282.80,292.70,46353300,290.50
2013-07-03,278.05,281.35,269.75,280.75,55036600,278.64
2013-07-02,286.00,286.30,279.16,283.00,30125600,280.87
2013-07-01,282.95,287.00,272.10,284.50,67493600,282.36
2013-06-28,287.55,290.75,277.10,278.45,58244900,276.36
2013-06-27,288.85,292.00,283.55,286.25,35448800,284.10
2013-06-26,283.35,291.42,281.60,288.85,46589300,286.68
2013-06-25,282.90,285.13,280.63,283.10,86341100,280.97
2013-06-24,280.10,285.48,276.00,279.05,55122500,276.95
2013-06-21,286.35,292.50,281.54,281.60,76556900,279.48
2013-06-20,295.00,298.95,285.50,288.10,78891200,285.93
2013-06-19,301.50,304.70,298.56,301.50,44685100,299.23
2013-06-18,295.95,305.07,294.75,300.30,33466400,298.04
2013-06-17,299.15,299.86,291.55,296.65,29627400,294.42
2013-06-14,299.90,301.30,296.25,297.70,33173600,295.46
2013-06-13,290.00,298.13,287.25,296.55,56380300,294.32
2013-06-12,302.25,305.78,293.60,295.80,47957300,293.58
2013-06-11,307.45,308.80,298.85,304.55,42495500,302.26
2013-06-10,308.00,313.10,306.50,308.65,40066800,306.33
2013-06-07,303.60,309.25,301.70,307.80,66637100,305.49
2013-06-06,312.00,312.28,303.05,303.30,76106000,301.02
2013-06-05,317.35,325.00,314.95,316.30,35158700,313.92
2013-06-04,321.90,324.85,318.52,320.35,32837200,317.94
2013-06-03,318.80,321.67,315.70,317.10,34442800,314.72
2013-05-31,323.45,324.65,317.45,320.45,63625900,318.04
2013-05-30,318.65,326.50,317.50,322.55,30870600,320.13
2013-05-29,323.40,324.62,319.05,320.00,30236900,317.59
2013-05-28,320.75,330.18,320.35,325.10,38242300,322.66
2013-05-27,317.00,317.00,317.00,317.00,000,314.62
2013-05-24,324.45,325.45,316.20,317.00,48466900,314.62
2013-05-23,320.10,324.03,317.50,321.45,67452000,319.03
2013-05-22,325.00,338.20,323.05,333.85,77314300,331.34
2013-05-21,324.55,326.10,320.03,323.30,39763000,320.87
2013-05-20,326.75,330.70,322.90,326.20,45030600,323.75
2013-05-17,319.95,330.00,319.00,326.80,58962400,324.34
2013-05-16,318.45,324.50,317.85,320.40,38453900,317.99
2013-05-15,314.50,320.95,305.00,318.65,45285200,316.25
2013-05-14,314.00,314.05,308.50,314.05,31035500,311.69
2013-05-13,314.00,314.45,308.15,312.55,29486900,310.20
2013-05-10,311.00,315.59,309.70,314.40,68807200,312.04
2013-05-09,310.00,314.51,307.75,310.00,38236100,307.67
2013-05-08,306.30,311.50,305.70,308.80,37033100,306.48
2013-05-07,303.40,314.00,299.10,307.40,83717400,305.09
2013-05-06,296.10,296.10,296.10,296.10,000,293.87
2013-05-03,289.15,298.95,287.96,296.10,65694500,293.87
2013-05-02,288.00,291.60,283.40,288.90,32403800,286.73
2013-05-01,289.95,293.50,286.25,288.70,16198400,286.53
2013-04-30,287.50,294.00,284.60,286.05,63727600,282.91
2013-04-29,291.45,295.25,288.05,289.90,41836300,286.72
2013-04-26,292.75,296.00,287.60,290.70,54157800,287.51
2013-04-25,294.55,301.04,290.45,293.70,46446800,290.47
2013-04-24,293.70,316.00,291.45,294.55,83561300,291.31
2013-04-23,286.65,300.45,286.65,298.30,48691900,295.02
2013-04-22,289.90,296.80,288.80,289.50,43460000,286.32
2013-04-19,285.15,287.77,282.75,286.35,30177700,283.20
2013-04-18,292.00,292.60,280.85,283.75,41624900,280.63
2013-04-17,298.90,299.95,286.70,290.30,42097400,287.11
2013-04-16,293.15,299.07,290.39,294.80,27627700,291.56
2013-04-15,298.10,300.00,289.90,296.75,27390600,293.49
2013-04-12,302.10,303.45,296.54,299.30,26642400,296.01
2013-04-11,298.20,307.42,295.80,303.90,48519500,300.56
2013-04-10,288.10,301.65,286.85,298.25,50826300,294.97
2013-04-09,280.20,288.00,280.20,286.00,51991300,282.86
2013-04-08,282.35,282.80,276.00,277.20,40715300,274.15
2013-04-05,284.95,291.38,273.34,280.00,47144800,276.92
2013-04-04,289.85,293.40,284.90,284.90,82054100,281.77
2013-04-03,296.80,297.77,288.30,289.30,29258900,286.12
2013-04-02,291.40,298.88,289.75,297.50,42134900,294.23
2013-04-01,291.15,291.15,291.15,291.15,000,287.95
2013-03-29,291.15,291.15,291.15,291.15,000,287.95
2013-03-28,288.05,294.70,285.40,291.15,35909700,287.95
2013-03-27,289.10,296.54,283.55,287.90,50110700,284.74
2013-03-26,283.85,288.35,277.00,287.20,55205100,284.04
2013-03-25,296.80,300.85,277.62,282.10,75693500,279.00
2013-03-22,295.00,297.69,291.54,292.00,59315800,288.79
2013-03-21,295.00,297.78,293.01,294.60,38515400,291.36
2013-03-20,299.35,301.27,292.93,295.20,60367300,291.96
2013-03-19,305.25,307.45,295.30,297.50,53872400,294.23
2013-03-18,310.40,311.87,303.50,305.95,72535000,302.59
2013-03-15,317.55,326.43,317.55,320.05,126858900,316.53
2013-03-14,317.25,318.75,312.65,317.90,42131200,314.41
2013-03-13,311.25,314.83,308.05,314.70,28170700,311.24
2013-03-12,312.40,317.89,311.33,313.15,32113900,309.71
2013-03-11,316.90,317.65,309.80,311.50,38706600,308.08
2013-03-08,313.25,319.95,311.55,318.60,52461100,315.10
2013-03-07,304.70,311.35,304.03,309.50,50302900,306.10
2013-03-06,306.50,309.85,301.70,302.15,33325800,298.83
2013-03-05,303.05,308.90,302.15,307.45,35103100,304.07
2013-03-04,301.80,302.75,297.65,300.40,29276200,297.10
2013-03-01,306.50,308.15,291.70,303.45,52388300,300.12
2013-02-28,304.25,309.40,302.50,307.00,48047500,303.63
2013-02-27,302.10,303.75,295.55,301.80,53055400,298.48
2013-02-26,293.65,315.65,290.00,297.00,105678100,293.74
2013-02-25,310.00,318.74,309.05,311.65,99152100,308.23
2013-02-22,307.15,312.80,306.00,307.00,39400800,303.63
2013-02-21,317.75,320.85,306.31,306.45,59564700,303.08
2013-02-20,320.45,325.00,318.00,319.95,43576400,316.43
2013-02-19,319.00,325.60,317.65,325.00,38348200,317.97
2013-02-18,321.30,322.02,318.55,320.20,39219300,313.27
2013-02-15,319.20,323.76,316.00,321.25,67685500,314.30
2013-02-14,326.00,327.53,317.20,319.00,53208100,312.10
2013-02-13,330.00,330.56,325.00,326.00,77160500,318.95
2013-02-12,301.90,329.20,301.00,327.35,140519000,320.27
2013-02-11,298.10,303.95,298.00,301.50,43581400,294.98
2013-02-08,294.00,300.47,293.10,298.60,35427100,292.14
2013-02-07,294.55,298.41,291.20,292.50,54453400,286.17
2013-02-06,295.25,299.25,291.00,295.45,26256400,289.06
2013-02-05,290.00,296.91,288.32,295.25,35866100,288.86
2013-02-04,299.00,300.04,290.40,291.50,65874900,285.19
2013-02-01,301.00,305.80,297.73,300.00,50209500,293.51
2013-01-31,302.00,303.95,294.60,301.00,63768400,294.49
2013-01-30,300.30,304.55,297.59,302.00,35750800,295.47
2013-01-29,305.00,306.65,297.10,300.90,50700300,294.39
2013-01-28,300.50,307.66,297.47,305.85,36988000,299.23
2013-01-25,299.15,303.90,298.05,300.70,38101500,294.19
2013-01-24,295.00,300.05,294.25,300.00,39436500,293.51
2013-01-23,296.20,299.90,295.75,296.00,48292000,289.60
2013-01-22,298.00,300.05,293.94,296.05,44328400,289.64
2013-01-21,298.70,299.37,294.32,297.40,23474300,290.97
2013-01-18,296.15,299.90,294.93,297.00,37779100,290.57
